739142.7446875,3
739142.744803241,3
739142.744918981,3
739142.745034722,3
739142.745150463,3
739142.745266204,3
739142.745381944,3
739142.745497685,3
739142.745613426,3
739142.745729167,3
739142.745844907,3
739142.745960648,3
739142.746076389,3
739142.74619213,3
739142.74630787,3
739142.746423611,3
739142.746539352,3
739142.746655093,3
739142.746770833,3
739142.746886574,3
739142.747002315,3
739142.747118056,3
739142.747233796,3
739142.747349537,3
739142.747465278,3
739142.747581018,3
739142.747696759,3
739142.7478125,3
739142.747928241,3
739142.748043981,3
739142.748159722,3
739142.748275463,3
739142.748391204,3
739142.748506944,3
739142.748622685,3
739142.748738426,3
739142.748854167,3
739142.748969907,3
739142.749085648,3
739142.749201389,3
739142.74931713,3
739142.74943287,3
739142.749548611,3
739142.749664352,3
739142.749780093,3
739142.749895833,3
739142.750011574,3
739142.750127315,3
739142.750243056,3
